timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779704011.8804007,68746,64,51148,43028,4.755687507440598e-05,65.90886197845353,118.1063027381897,122.95007872581482,0.0,65.93806686125184,0.03772433368002231,0.0002188593520168447,6.438470354267195e-05,5.1869981532875343e-05,1.0,0,1.0,123.11184310913086,0.12512708219285212,403016.7721350864,54.311077132178056,0.0,26.641161918640137,123.15688014030457,68.07644081115723,2392.3825024352423,33.63963776254384,1368.3503146177088,64.0,0.0,457.006584496657,504.28312772044916,64.0,51084.0,0.9992321567862714,1.0,sustained_overload,contiguous
1779704012.0070128,68804,64,51212,42964,4.709348438325378e-05,65.98027264077206,118.22986316680908,123.07736992835999,0.0,66.01008645000236,0.03772433368002231,0.0002188593520168447,6.438470354267195e-05,5.1888837203168365e-05,1.0,0,1.0,123.23845529556274,0.12497070998984613,404479.2325543734,54.37903499830106,0.0,26.641161918640137,123.28349232673645,68.07644081115723,2392.3825024352423,33.63963776254384,1368.3503146177088,64.0,0.0,458.0917653704924,505.4805686846813,64.0,51148.0,0.9992327552611068,1.0,sustained_overload,contiguous
1779704012.1330578,68861,64,51276,42900,4.934251568045056e-05,66.0509602744715,118.35179591178894,123.20298838615417,0.0,66.079908366535,0.03772433368002231,0.0002188593520168447,6.438470354267195e-05,5.1865155693525115e-05,1.0,0,1.0,123.36450028419495,0.12481472813792027,406807.12939427356,54.44699286442406,0.0,26.641161918640137,123.40953731536865,68.07644081115723,2392.3825024352423,33.63963776254384,1368.3503146177088,64.0,0.0,452.21948622110915,507.7552125991401,64.0,51212.0,0.9992333528037384,1.0,sustained_overload,contiguous
1779704012.2600367,68916,64,51340,42836,4.2241359338390794e-05,66.1231993668399,118.47354459762573,123.32825827598572,0.0,66.15473928882933,0.03772433368002231,0.0002188593520168447,6.438470354267195e-05,5.185251695629925e-05,1.0,0,1.0,123.49147915840149,0.1246591351772497,404319.22491682123,54.51495073054706,0.0,26.641161918640137,123.5365161895752,68.07644081115723,2392.3825024352423,33.63963776254384,1368.3503146177088,64.0,0.0,433.14291722682447,504.0208491366685,64.0,51276.0,0.9992339494163424,1.0,sustained_overload,contiguous
1779704012.4048364,68976,64,50752,43424,5.792853124830799e-05,66.21419585706622,118.61781001091003,123.47692060470581,0.0,66.24179883060548,0.03775046876639374,0.00021819240790753325,6.438470354267195e-05,5.2166793363896126e-05,1.0,0,1.0,123.63627886772156,0.12610340479192939,362079.45614110195,53.89058783554196,0.0,26.641161918640137,123.68131589889526,72.49767422676086,2170.2802565676757,33.85794133818551,1372.855539010686,0.0,588.0,414.3654727052989,4060.7816325119293,577.0,51852.0,0.9992345451010887,1.0,sustained_overload,contiguous
1779704012.5453227,69035,64,49792,44384,5.0078624994398524e-05,66.29670626335115,118.7533311843872,123.61615324020386,0.0,66.3244538150956,0.03776873482598199,0.00021772522004052936,6.424973650676449e-05,5.213093555925303e-05,1.0,0,1.0,123.77676510810852,0.12853470437017994,369011.22741420334,52.871219843696906,0.0,26.641161918640137,123.82180213928223,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,0.0,960.0,419.9699546196639,6833.409431099616,577.0,51264.0,0.9992351398601399,1.0,sustained_overload,contiguous
1779704012.6743324,69095,64,49856,44320,5.768301566888567e-05,66.36474871291931,118.87538313865662,123.7420756816864,0.0,66.39336636064236,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.2076574310665065e-05,1.0,0,1.0,123.90577483177185,0.12836970474967907,386451.4905101773,52.93917770981991,0.0,26.641161918640137,123.95081186294556,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,465.08122253310813,496.08663736864867,64.0,49792.0,0.9992357336956522,1.0,sustained_overload,contiguous
1779704012.7994158,69157,64,49920,44256,4.2774734424710914e-05,66.42957887501812,118.99509882926941,123.866703748703,0.0,66.45991979751605,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.19197632894169e-05,1.0,0,1.0,124.03085827827454,0.1282051282051282,399093.5762945117,53.00713557594292,0.0,26.641161918640137,124.07589530944824,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,495.669105173472,511.6584311468098,64.0,49856.0,0.999236326609775,1.0,sustained_overload,contiguous
1779704012.926381,69215,64,49984,44192,5.253817190009613e-05,66.50254380074128,119.11831831932068,123.99566054344177,0.0,66.53059139808498,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.1972275691425726e-05,1.0,0,1.0,124.15782356262207,0.12804097311139565,393682.41686587257,53.07509344206592,0.0,26.641161918640137,124.20286059379578,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,456.81778525569405,504.07479752352447,64.0,49920.0,0.9992369186046511,1.0,sustained_overload,contiguous
1779704013.0478246,69270,64,50048,44128,3.9778578099003425e-05,66.57191403913345,119.23658466339111,124.11813974380493,0.0,66.59914346770356,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.199914910362944e-05,1.0,0,1.0,124.27926707267761,0.1278772378516624,412109.30067082733,53.14305130818893,0.0,26.641161918640137,124.32430410385132,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,452.8854606956423,526.9939906276564,64.0,49984.0,0.9992375096824168,1.0,sustained_overload,contiguous
1779704013.172532,69328,64,50112,44064,4.538064058579039e-05,66.6395077069918,119.35433101654053,124.24173259735107,0.0,66.66801528944714,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.194993343634804e-05,1.0,0,1.0,124.40397453308105,0.1277139208173691,401836.4245240995,53.21100917431193,0.0,26.641161918640137,124.44901156425476,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,465.08845431030034,513.2010530320555,64.0,50048.0,0.9992380998452013,1.0,sustained_overload,contiguous
1779704013.2995005,69385,64,50176,44000,4.856471863945444e-05,66.71018328260648,119.47606778144836,124.36746907234192,0.0,66.74040611556335,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.196963542792441e-05,1.0,0,1.0,124.53094291687012,0.12755102040816327,395184.99411128473,53.278967040434935,0.0,26.641161918640137,124.57597994804382,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,448.9306573729119,504.06249248888355,64.0,50112.0,0.9992386890951276,1.0,sustained_overload,contiguous
1779704013.4219265,69439,64,50240,43936,5.8244374997684645e-05,66.78270575029939,119.59708499908447,124.49218988418579,0.0,66.81005903959722,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.2002716631385704e-05,1.0,0,1.0,124.65336894989014,0.12738853503184713,410370.2354856551,53.34692490655794,0.0,26.641161918640137,124.69840598106384,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,441.08265756818025,522.7646311919173,64.0,50176.0,0.9992392774343122,1.0,sustained_overload,contiguous
1779704013.5482001,69501,64,50304,43872,5.609800004435783e-05,66.84708309758828,119.71637988090515,124.61643767356873,0.0,66.87542165853495,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.20727147851427e-05,1.0,0,1.0,124.7796425819397,0.1272264631043257,398372.95548968145,53.41488277268094,0.0,26.641161918640137,124.8246796131134,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,490.99720182013857,506.83582123369143,64.0,50240.0,0.9992398648648648,1.0,sustained_overload,contiguous
1779704013.6774251,69561,64,50368,43808,4.771126559433014e-05,66.91574848184585,119.83799815177917,124.74307417869568,0.0,66.94595725243856,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.205141539480369e-05,1.0,0,1.0,124.90886759757996,0.12706480304955528,389769.7342147455,53.48284063880394,0.0,26.641161918640137,124.95390462875366,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,464.3063860563201,495.26014512674146,64.0,50304.0,0.9992404513888888,1.0,sustained_overload,contiguous
1779704013.8014464,69618,64,50432,43744,3.92554687351776e-05,66.98755278285108,119.95952320098877,124.86998510360718,0.0,67.0151741511699,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.2001911927996054e-05,1.0,0,1.0,125.03288888931274,0.12690355329949238,406639.85429742996,53.550798504926945,0.0,26.641161918640137,125.07792592048645,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,459.5985028345794,516.0404242353172,64.0,50368.0,0.9992410370084811,1.0,sustained_overload,contiguous
1779704013.9272425,69679,64,50496,43680,4.424959379889515e-05,67.0536912988189,120.07960653305054,124.99506902694702,0.0,67.08289906752415,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.197955922106955e-05,1.0,0,1.0,125.15868496894836,0.12674271229404308,401411.5554814291,53.61875637104995,0.0,26.641161918640137,125.20372200012207,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,484.9117729001738,508.75989287887086,64.0,50432.0,0.9992416217257319,1.0,sustained_overload,contiguous
1779704014.055445,69735,64,50560,43616,4.6561874995632024e-05,67.12644952225418,120.20391821861267,125.12199544906616,0.0,67.15598647100771,0.03776873482598199,0.00021772522004052936,6.411029297171287e-05,5.195037982653423e-05,1.0,0,1.0,125.28688740730286,0.12658227848101267,394376.27434352454,53.68671423717295,0.0,26.641161918640137,125.33192443847656,58.42640447616577,2342.264016286372,33.99519532219658,1378.2712288278688,64.0,0.0,436.80916462099236,499.2104738525627,64.0,50496.0,0.9992422055427251,1.0,sustained_overload,contiguous
1779704014.2013476,69795,64,50147,44029,5.5060390678818294e-05,67.2171600749817,120.35000348091125,125.27052187919617,0.0,67.24441238064311,0.03779996613987156,0.0002170986816531322,6.411029297171287e-05,5.196816110624633e-05,1.0,0,1.0,125.43279004096985,0.12762478313757553,350487.16198444343,53.24817363234794,0.0,26.641161918640137,125.47782707214355,55.08761429786682,2721.9852105746936,34.11237542761697,1385.73630650424,0.0,413.0,411.233152493627,2830.654866331133,321.0,50816.0,0.9992427884615385,1.0,sustained_overload,contiguous
1779704014.3460274,69858,64,49937,44239,5.5572750000010274e-05,67.29823783640362,120.48809218406677,125.41226482391357,0.0,67.32551427468282,0.03782162179752272,0.00021645001002720425,6.407124984667497e-05,5.195966087856333e-05,1.0,0,1.0,125.57746982574463,0.12816148346917114,354133.7864149986,53.025186884131834,0.0,26.641161918640137,125.62250685691833,60.634175062179565,2315.5504145261493,34.25890470736593,1390.873401023698,0.0,210.0,435.44438566915665,1451.4812855638554,577.0,50659.0,0.9992433704842429,1.0,sustained_overload,contiguous
1779704014.4708219,69918,64,50001,44175,4.551134374253252e-05,67.3654781740581,120.60986924171448,125.53756213188171,0.0,67.39342181923968,0.03782162179752272,0.00021645001002720425,6.396151505983793e-05,5.198722991924818e-05,1.0,0,1.0,125.70226430892944,0.12799744005119898,400666.75003534404,53.09314475025484,0.0,26.641161918640137,125.74730134010315,60.634175062179565,2315.5504145261493,34.25890470736593,1390.873401023698,64.0,0.0,480.7904842327282,512.8431831815768,64.0,49937.0,0.9992439516129032,1.0,sustained_overload,contiguous
1779704014.5941293,69975,64,50065,44111,4.388523439047276e-05,67.4338319931367,120.72977995872498,125.66109371185303,0.0,67.46219846009053,0.03782162179752272,0.00021645001002720425,6.396151505983793e-05,5.206328748876961e-05,1.0,0,1.0,125.8255717754364,0.12783381603914912,406017.58691696846,53.16110261637784,0.0,26.641161918640137,125.87060880661011,60.634175062179565,2315.5504145261493,34.25890470736593,1390.873401023698,64.0,0.0,462.2591122394328,519.0277751460297,64.0,50001.0,0.9992445318495778,1.0,sustained_overload,contiguous
1779704014.7205734,70035,64,50129,44047,4.945467185279995e-05,67.50064671404604,120.85090661048889,125.78598308563232,0.0,67.53129195063488,0.03782162179752272,0.00021645001002720425,6.396151505983793e-05,5.1979421246199555e-05,1.0,0,1.0,125.95201587677002,0.12767060982664724,396451.8666452969,53.22906048250084,0.0,26.641161918640137,125.99705290794373,60.634175062179565,2315.5504145261493,34.25890470736593,1390.873401023698,64.0,0.0,474.51798357672834,506.1525158151769,64.0,50065.0,0.999245111196319,1.0,sustained_overload,contiguous
1779704014.843742,70090,64,50193,43983,4.167151561773608e-05,67.57246783986616,120.97366428375244,125.91108846664429,0.0,67.60096494355548,0.03782162179752272,0.00021645001002720425,6.396151505983793e-05,5.193948713770562e-05,1.0,0,1.0,126.07518434524536,0.12750781981551212,407515.01274085086,53.29701834862385,0.0,26.641161918640137,126.12022137641907,60.634175062179565,2315.5504145261493,34.25890470736593,1390.873401023698,64.0,0.0,446.542858580814,519.6135081667654,64.0,50129.0,0.9992456896551725,1.0,sustained_overload,contiguous
1779704014.9692774,70150,64,50257,43919,5.013676567955372e-05,67.63784896499165,121.08914947509766,126.03456425666809,0.0,67.66682126887143,0.03782162179752272,0.00021645001002720425,6.396151505983793e-05,5.188715946384588e-05,1.0,0,1.0,126.20071983337402,0.12734544441570328,400340.9772740222,53.36497621474686,0.0,26.641161918640137,126.24575686454773,60.634175062179565,2315.5504145261493,34.25890470736593,1390.873401023698,64.0,0.0,477.95249689478743,509.81599668777324,64.0,50193.0,0.9992462672281777,1.0,sustained_overload,contiguous
1779704015.1132193,70209,64,49654,44522,4.2276765583437736e-05,67.72424833805869,121.22886919975281,126.17774653434753,0.0,67.75275134361505,0.03783731441187665,0.00021583859513445597,6.396151505983793e-05,5.187749235644056e-05,1.0,0,1.0,126.34466171264648,0.1288919321706207,353156.4285316761,52.72468569486918,0.0,26.641161918640137,126.38969874382019,74.61578512191772,2013.3240057110763,34.480645808544786,1394.293459291211,0.0,603.0,409.8876595068043,4189.190825128864,321.0,50513.0,0.9992468439173681,1.0,sustained_overload,contiguous
1779704015.2360196,70267,64,49718,44458,4.224448430534267e-05,67.79189845870624,121.34900426864624,126.30160212516785,0.0,67.81970861648897,0.03783731441187665,0.00021583859513445597,6.386651947167501e-05,5.186770420589761e-05,1.0,0,1.0,126.4674620628357,0.12872601472303793,404868.55227526004,52.79264356099218,0.0,26.641161918640137,126.5124990940094,74.61578512191772,2013.3240057110763,34.480645808544786,1394.293459291211,64.0,0.0,472.3113566910391,521.1711522108018,64.0,49654.0,0.9992474197247706,1.0,sustained_overload,contiguous
1779704015.3601382,70327,64,49782,44394,5.013003124076931e-05,67.85809565325916,121.46657299995422,126.42593765258789,0.0,67.88549863495254,0.03783731441187665,0.00021583859513445597,6.386651947167501e-05,5.1785401906691934e-05,1.0,0,1.0,126.59158062934875,0.12856052388413483,401084.23258949927,52.860601427115185,0.0,26.641161918640137,126.63661766052246,74.61578512191772,2013.3240057110763,34.480645808544786,1394.293459291211,64.0,0.0,483.4087412191144,515.635990633722,64.0,49718.0,0.9992479946524064,1.0,sustained_overload,contiguous
1779704015.4856699,70379,64,49846,44330,4.8093578115526725e-05,67.93202378436064,121.5875256061554,126.55032134056091,0.0,67.96082218298912,0.03783731441187665,0.00021583859513445597,6.386651947167501e-05,5.1809568143814484e-05,1.0,0,1.0,126.71711230278015,0.12839545801067287,397079.0688713396,52.928559293238195,0.0,26.641161918640137,126.76214933395386,74.61578512191772,2013.3240057110763,34.480645808544786,1394.293459291211,64.0,0.0,414.23808492777073,509.8314891418717,64.0,49782.0,0.9992485687022901,1.0,sustained_overload,contiguous
1779704015.6108985,70435,64,49910,44266,7.117773438380937e-05,68.00392819880138,121.71019983291626,126.67655205726624,0.0,68.0326886036039,0.03783731441187665,0.00021583859513445597,6.386651947167501e-05,5.181153856523731e-05,1.0,0,1.0,126.84234094619751,0.12823081546784212,398550.99151446845,52.996517159361204,0.0,26.641161918640137,126.88737797737122,74.61578512191772,2013.3240057110763,34.480645808544786,1394.293459291211,64.0,0.0,447.1820381649015,511.0651864741731,64.0,49846.0,0.9992491418764302,1.0,sustained_overload,contiguous
1779704015.736737,70486,64,49974,44202,4.193707815147718e-05,68.07723870722273,121.83047413825989,126.79938244819641,0.0,68.1064068079096,0.03783731441187665,0.00021583859513445597,6.386651947167501e-05,5.17779961552956e-05,1.0,0,1.0,126.96817946434021,0.1280665946292072,397128.00768465624,53.06447502548421,0.0,26.641161918640137,127.01321649551392,74.61578512191772,2013.3240057110763,34.480645808544786,1394.293459291211,64.0,0.0,405.2813141216927,508.58831576055553,64.0,49910.0,0.9992497141768293,1.0,sustained_overload,contiguous
1779704015.8627057,70545,64,50038,44138,5.175043742156049e-05,68.14831492204058,121.95514965057373,126.92771363258362,0.0,68.17737523563265,0.03783731441187665,0.00021583859513445597,6.386651947167501e-05,5.178380816363396e-05,1.0,0,1.0,127.0941481590271,0.12790279387665374,397225.67677926226,53.13243289160721,0.0,26.641161918640137,127.1391851902008,74.61578512191772,2013.3240057110763,34.480645808544786,1394.293459291211,64.0,0.0,468.37033714330056,508.06273859612264,64.0,49974.0,0.9992502856054837,1.0,sustained_overload,contiguous
1779704015.986715,70602,64,50102,44074,4.52453125063812e-05,68.21745481480387,122.07586216926575,127.05217957496643,0.0,68.24653398117071,0.03783731441187665,0.00021583859513445597,6.386651947167501e-05,5.17742793482145e-05,1.0,0,1.0,127.21815752983093,0.12773941160033533,404017.85506399325,53.20039075773021,0.0,26.641161918640137,127.26319456100464,74.61578512191772,2013.3240057110763,34.480645808544786,1394.293459291211,64.0,0.0,459.642683698208,516.0900308190405,64.0,50038.0,0.9992508561643836,1.0,sustained_overload,contiguous
