timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779704109.3335822,19281,64,51392,42784,3.9999031244519756e-05,15.708431606035903,28.977974891662598,30.346729040145874,0.0,15.715667232268013,0.01168583801814488,6.842613220214844e-05,4.005846769913383e-05,4.2428450034550256e-05,1.0,0,0.9953583228694103,30.43903875350952,0.9709682440846825,827.697233562328,54.570166496771996,0.0,20.00142216682434,30.53963041305542,29.933003664016724,1271.307248004851,13.261716425418854,741.9332849219298,48.0,0.0,586.2855404399824,827.697233562328,48.0,0.0,0.9948505654281099,1.0,sustained_overload,paged
1779704109.3915796,19319,64,51424,42752,4.798793747795571e-05,15.73457891731923,29.032923698425293,30.404029607772827,0.0,15.742386743515148,0.01168583801814488,6.842613220214844e-05,4.005846769913383e-05,4.2422204252709135e-05,1.0,0,0.9953671211170593,30.49703621864319,0.908136278780336,551.7482518632404,54.60414542983351,0.0,20.00142216682434,30.597627878189087,29.933003664016724,1271.307248004851,13.261716425418854,741.9332849219298,32.0,0.0,655.201049087598,551.7482518632404,32.0,0.0,0.994858870967742,1.0,sustained_overload,paged
1779704109.45705,19352,64,50896,43280,4.8932078158259174e-05,15.771249558140033,29.094913482666016,30.467321634292603,0.0,15.779650443270718,0.011717779416564508,6.829762289710079e-05,4.005846769913383e-05,4.2407500782817025e-05,1.0,0,0.9953770130299616,30.562506675720215,0.9627475636592266,18817.64776058528,54.04349303431872,0.0,20.00142216682434,30.663098335266113,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,0.0,528.0,504.0441364442486,8064.706183107977,352.0,880.0,0.9948671497584541,1.0,sustained_overload,paged
1779704109.5172973,19386,64,50944,43232,4.9053296862666684e-05,15.80456242032905,29.153687477111816,30.52860140800476,0.0,15.811972345401399,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.2411984255173855e-05,1.0,0,0.9953860785121408,30.622753858566284,0.930433417085427,796.7177506480144,54.09446143391098,0.0,20.00142216682434,30.723345518112183,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,48.0,0.0,564.3417400423435,796.7177506480144,48.0,0.0,0.9948754019292605,1.0,sustained_overload,paged
1779704109.5753837,19416,64,51008,43168,4.6675281140551306e-05,15.83800168697433,29.210508108139038,30.586756706237793,0.0,15.845579998480273,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.237452048438881e-05,1.0,0,0.9953947852567787,30.680840253829956,0.9292659974905897,1101.8070532606555,54.16241930003398,0.0,20.00142216682434,30.781431913375854,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,64.0,0.0,516.4720562159322,1101.8070532606555,64.0,0.0,0.9948836276083467,1.0,sustained_overload,paged
1779704109.6338072,19450,64,51056,43120,4.995201567226104e-05,15.868325720275868,29.26636290550232,30.645047187805176,0.0,15.875916441261355,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.236821128914508e-05,1.0,0,0.9954035094498042,30.739263772964478,0.8970542149796302,821.586934697975,54.21338769962624,0.0,20.00142216682434,30.839855432510376,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,48.0,0.0,581.9574120777323,821.586934697975,48.0,0.0,0.9948918269230769,1.0,sustained_overload,paged
1779704109.6920125,19482,64,51184,42992,4.066839065330896e-05,15.900307326094975,29.32209324836731,30.703384399414062,0.0,15.907806328958364,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.2345930667283e-05,1.0,0,0.9954121682590786,30.79746913909912,1.019849953110347,2199.1099532627973,54.349303431872244,0.0,20.00142216682434,30.89806079864502,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,128.0,0.0,549.7774883156993,2199.1099532627973,128.0,0.0,0.9949,1.0,sustained_overload,paged
1779704109.7488008,19517,64,51264,42912,3.812740625619426e-05,15.928421277131005,29.377638578414917,30.7602756023407,0.0,15.935976273652477,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.232651826060141e-05,1.0,0,0.9954205848639995,30.854257345199585,1.049469413233458,1408.7432143651836,54.43425076452599,0.0,20.00142216682434,30.954849004745483,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,80.0,0.0,616.3251562847679,1408.7432143651836,80.0,0.0,0.9949081469648562,1.0,sustained_overload,paged
1779704109.8080275,19551,64,51328,42848,4.781851568225193e-05,15.9584324863682,29.434029579162598,30.81826400756836,0.0,15.966512498258485,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.231319591653426e-05,1.0,0,0.9954293300506566,30.9134840965271,1.0481608478802993,1080.5927822393978,54.502208630648994,0.0,20.00142216682434,31.014075756072998,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,64.0,0.0,574.0649155646801,1080.5927822393978,64.0,0.0,0.9949162679425837,1.0,sustained_overload,paged
1779704109.8684285,19588,64,51472,42704,5.156606250977802e-05,15.988187637964272,29.491509914398193,30.878446340560913,0.0,15.996392951347595,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.2343802610691624e-05,1.0,0,0.9954382142828262,30.97388505935669,1.2006527820951196,2384.0679561064185,54.65511382942576,0.0,20.00142216682434,31.074476718902588,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,144.0,0.0,612.5730164995658,2384.0679561064185,144.0,0.0,0.9949243630573248,1.0,sustained_overload,paged
1779704109.9284954,19624,64,51584,42592,5.011568759982765e-05,16.018522370968352,29.547587394714355,30.938395023345947,0.0,16.02682981710136,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.234042140615295e-05,1.0,0,0.9954470151987697,31.033951997756958,1.2910980148883375,1864.5864594207328,54.77404009514101,0.0,20.00142216682434,31.134543657302856,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,112.0,0.0,599.3313619566641,1864.5864594207328,112.0,0.0,0.9949324324324325,1.0,sustained_overload,paged
1779704109.9865663,19658,64,51648,42528,4.3193093802074145e-05,16.04894467748604,29.603581428527832,30.996800899505615,0.0,16.057227475522744,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.233756422878219e-05,1.0,0,0.995455491433289,31.09202289581299,1.2894981412639406,1102.1010892280153,54.84199796126402,0.0,20.00142216682434,31.192614555358887,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,64.0,0.0,585.4912036523831,1102.1010892280153,64.0,0.0,0.9949404761904762,1.0,sustained_overload,paged
1779704110.044843,19691,64,51696,42480,4.431685934491725e-05,16.079896589232433,29.657745361328125,31.054929733276367,0.0,16.087874139833275,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.2432036630166785e-05,1.0,0,0.9954639660316084,31.150299549102783,1.25735066542866,823.6574561224072,54.89296636085626,0.0,20.00142216682434,31.25089120864868,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,48.0,0.0,566.264501084155,823.6574561224072,48.0,0.0,0.9949484944532488,1.0,sustained_overload,paged
1779704110.1028492,19724,64,51696,42480,4.033064064401515e-05,16.11127865255074,29.713561058044434,31.113496780395508,0.0,16.119127981890536,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.241160119092632e-05,1.0,0,0.9954723699840802,31.208305835723877,1.1335499845249148,0.0,54.89296636085626,0.0,20.00142216682434,31.308897495269775,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,0.0,0.0,568.903853741944,0.0,0.0,0.0,0.9949564873417721,1.0,sustained_overload,paged
1779704110.162698,19759,64,51728,42448,4.312292190888911e-05,16.14151816854525,29.77022075653076,31.172552585601807,0.0,16.150025391385793,0.011717779416564508,6.829762289710079e-05,3.9980329316237874e-05,4.2427608738959806e-05,1.0,0,0.995481008300536,31.268154621124268,1.0709866996597588,534.6808592007138,54.926945293917775,0.0,20.00142216682434,31.368746280670166,30.435588836669922,1321.343945026574,13.484753729461076,749.4580986895227,32.0,0.0,584.8071897507808,534.6808592007138,32.0,0.0,0.9949644549763034,1.0,sustained_overload,paged
1779704110.230127,19797,64,51120,43056,5.1268328064679736e-05,16.177047268725772,29.836671829223633,31.23782730102539,0.0,16.185171410157423,0.011760632756730201,6.820618266790686e-05,3.9980329316237874e-05,4.2433968509063914e-05,1.0,0,0.9954907013177323,31.335583686828613,1.0054773082942097,25152.357997015748,54.28134556574924,0.0,11.434753179550171,31.43617534637451,31.324155569076538,1073.9359744360665,13.713464009456146,753.618071455504,0.0,608.0,563.5551909708718,9016.883055533948,544.0,1152.0,0.9949723974763407,1.0,sustained_overload,paged
1779704110.2893596,19829,64,51168,43008,3.618340628008809e-05,16.209482112636874,29.891712188720703,31.296658515930176,0.0,16.21791922741702,0.011760632756730201,6.820618266790686e-05,3.99014888665615e-05,4.2409146039491006e-05,1.0,0,0.995499181821165,31.394816160202026,0.9732645403377111,810.3662951468972,54.332313965341484,0.0,11.434753179550171,31.495407819747925,31.324155569076538,1073.9359744360665,13.713464009456146,753.618071455504,48.0,0.0,540.2441967645982,810.3662951468972,48.0,0.0,0.9949803149606299,1.0,sustained_overload,paged
1779704110.348215,19860,64,51216,42960,4.517764061517937e-05,16.243244686039457,29.948575258255005,31.35602068901062,0.0,16.251195409551464,0.011760632756730201,6.820618266790686e-05,3.99014888665615e-05,4.240117722896842e-05,1.0,0,0.9955075768216309,31.45367169380188,0.9411121524523586,815.5562793184746,54.38328236493374,0.0,11.434753179550171,31.55426335334778,31.324155569076538,1073.9359744360665,13.713464009456146,753.618071455504,48.0,0.0,526.7134303931815,815.5562793184746,48.0,0.0,0.9949882075471698,1.0,sustained_overload,paged
1779704110.406895,19893,64,51296,42880,4.929874998538253e-05,16.27509500387157,30.006340503692627,31.415102243423462,0.0,16.28307266423602,0.011760632756730201,6.820618266790686e-05,3.99014888665615e-05,4.235374297676539e-05,1.0,0,0.9955159156396277,31.512351512908936,0.9708359326263256,1363.3307194428758,54.4682296975875,0.0,11.434753179550171,31.612943172454834,31.324155569076538,1073.9359744360665,13.713464009456146,753.618071455504,80.0,0.0,562.3739217701863,1363.3307194428758,80.0,0.0,0.9949960753532182,1.0,sustained_overload,paged
1779704110.4736993,19930,64,52000,42176,5.9472281236594426e-05,16.30960053983768,30.068528413772583,31.479705333709717,0.0,16.318259158943995,0.011799478864336348,6.878626096498716e-05,3.99014888665615e-05,4.239101112312093e-05,1.0,0,0.9955253714159072,31.579155921936035,0.9442307692307692,37362.803389032044,55.21576622494053,0.0,11.434753179550171,31.679747581481934,31.496655464172363,1162.4075430788891,13.938567698756351,758.7926217292177,704.0,0.0,553.855659212414,10538.226596906474,1600.0,896.0,0.9950039184952978,1.0,sustained_overload,paged
1779704110.5380297,19965,64,51040,43136,5.515635930919416e-05,16.34448989532346,30.130277633666992,31.542020797729492,0.0,16.353670978648108,0.011823728680610657,6.930530071258545e-05,3.99014888665615e-05,4.2408802378535804e-05,1.0,0,0.9955344393868328,31.643486261367798,0.9639498432601881,33327.97586548119,54.19639823309548,0.0,11.434753179550171,31.744077920913696,0.0002899169921875,1.9179810725552051,13.7643392264843,749.3316887210094,0.0,960.0,544.0667701920903,14922.974268125905,592.0,1552.0,0.9950117370892019,1.0,sustained_overload,paged
1779704110.5976248,20000,64,51088,43088,4.2857390653239236e-05,16.37518068790625,30.187134265899658,31.601600646972656,0.0,16.383572653583215,0.011823728680610657,6.930530071258545e-05,3.983206668142545e-05,4.2404082730863646e-05,1.0,0,0.9955428071488497,31.703081369400024,0.9317256498590667,805.435237638022,54.24736663268773,0.0,11.434753179550171,31.803673028945923,0.0002899169921875,1.9179810725552051,13.7643392264843,749.3316887210094,48.0,0.0,587.2965274443911,805.435237638022,48.0,0.0,0.99501953125,1.0,sustained_overload,paged
1779704110.6555095,20033,64,51200,42976,3.827076565698917e-05,16.405890890490507,30.24378204345703,31.65956163406372,0.0,16.414180750050008,0.011823728680610657,6.930530071258545e-05,3.983206668142545e-05,4.227336763163438e-05,1.0,0,0.9955509047830812,31.760966062545776,1.0234375,1934.8811216462234,54.36629289840299,0.0,11.434753179550171,31.861557722091675,0.0002899169921875,1.9179810725552051,13.7643392264843,749.3316887210094,112.0,0.0,570.0989019136194,1934.8811216462234,112.0,0.0,0.9950273010920437,1.0,sustained_overload,paged
1779704110.7204483,20068,64,51328,42848,4.439554692226011e-05,16.439545853609523,30.303083419799805,31.721039295196533,0.0,16.448226257978085,0.011870586708800434,6.903524268163394e-05,3.983206668142545e-05,4.234852158141648e-05,1.0,0,0.9955599542831307,31.825904846191406,1.0734881546134662,56668.75468567002,54.502208630648994,0.0,11.434753179550171,31.926496505737305,18.9348304271698,1392.3951718255826,14.047577700963835,761.3057496000068,128.0,0.0,538.9691342387094,1971.087119501566,1904.0,1776.0,0.9950350467289719,1.0,sustained_overload,paged
1779704110.7856326,20104,64,50512,43664,5.3680046875115295e-05,16.47361367778441,30.365974187850952,31.783889055252075,0.0,16.482271298534375,0.011921072328412856,6.875637415293101e-05,3.977382884306066e-05,4.236801231868113e-05,1.0,0,0.9955690010574005,31.89108920097351,1.1205258156477669,62591.7064553059,53.63574583758069,0.0,11.434753179550171,31.99168086051941,0.00018143653869628906,4.113513513513514,14.09176354181199,757.4437780653835,0.0,816.0,552.2797628409345,12518.34129106118,1632.0,2448.0,0.995042768273717,1.0,sustained_overload,paged
1779704110.8442142,20142,64,50624,43552,3.728084372767171e-05,16.501667832059187,30.422868728637695,31.84329605102539,0.0,16.50984813457207,0.011921072328412856,6.875637415293101e-05,3.962280336490347e-05,4.228182424728414e-05,1.0,0,0.9955771000539886,31.949670791625977,1.2128634639696587,1911.8634156664998,53.75467210329595,0.0,11.434753179550171,32.050262451171875,0.00018143653869628906,4.113513513513514,14.09176354181199,757.4437780653835,112.0,0.0,648.6679446011339,1911.8634156664998,112.0,0.0,0.9950504658385093,1.0,sustained_overload,paged
1779704110.9050028,20182,64,50736,43440,4.9658859424539514e-05,16.528582705198925,30.479034185409546,31.903184175491333,0.0,16.53733141971909,0.011921072328412856,6.875637415293101e-05,3.962280336490347e-05,4.261128425680242e-05,1.0,0,0.9955854729357736,32.010459423065186,1.3047934405550299,1842.4497697732247,53.87359836901121,0.0,11.434753179550171,32.111051082611084,0.00018143653869628906,4.113513513513514,14.09176354181199,757.4437780653835,112.0,0.0,658.0177749190088,1842.4497697732247,112.0,0.0,0.9950581395348838,1.0,sustained_overload,paged
1779704110.9649014,20219,64,50784,43392,4.5537078108282e-05,16.558259052398448,30.53665804862976,31.963390588760376,0.0,16.566672069637306,0.011921072328412856,6.875637415293101e-05,3.962280336490347e-05,4.422149232145358e-05,1.0,0,0.9955936922783483,32.07035803794861,1.2720541902961564,801.3540896299451,53.92456676860347,0.0,11.434753179550171,32.17094969749451,0.00018143653869628906,4.113513513513514,14.09176354181199,757.4437780653835,48.0,0.0,617.7104440897493,801.3540896299451,48.0,0.0,0.9950657894736842,1.0,sustained_overload,paged
1779704111.0243924,20254,64,50832,43344,3.800101568174341e-05,16.58877159484332,30.592201232910156,32.02280068397522,0.0,16.597155295615863,0.011921072328412856,6.875637415293101e-05,3.962280336490347e-05,4.3688771482425624e-05,1.0,0,0.9956018254372887,32.12984895706177,1.2393767705382437,806.8458298433411,53.97553516819572,0.0,11.434753179550171,32.230440616607666,0.00018143653869628906,4.113513513513514,14.09176354181199,757.4437780653835,48.0,0.0,588.3250842607696,806.8458298433411,48.0,0.0,0.9950734157650696,1.0,sustained_overload,paged
1779704111.0892599,20284,64,49936,44240,4.0437171819007744e-05,16.627244773744422,30.654985904693604,32.08554220199585,0.0,16.635961677237734,0.011938947959234251,6.867895190347761e-05,3.962280336490347e-05,4.3434296373213885e-05,1.0,0,0.9956106594936789,32.194716453552246,1.137455943607818,22199.09936267339,53.02412504247367,0.0,11.434753179550171,32.295308113098145,32.066200256347656,1198.4279858877035,14.303227503159468,762.6318275691756,0.0,896.0,462.4812367223623,13812.772936774554,272.0,1168.0,0.9950810185185185,1.0,sustained_overload,paged
1779704111.14793,20318,64,49984,44192,3.8097625051136674e-05,16.659316065967616,30.7126886844635,32.145732164382935,0.0,16.668101498126262,0.011938947959234251,6.867895190347761e-05,3.958920963474961e-05,4.3260930233929365e-05,1.0,0,0.9956186190342073,32.25338649749756,1.1043533930857874,818.1347204161249,53.07509344206592,0.0,11.434753179550171,32.35397815704346,32.066200256347656,1198.4279858877035,14.303227503159468,762.6318275691756,48.0,0.0,579.5120936280885,818.1347204161249,48.0,0.0,0.9950885978428351,1.0,sustained_overload,paged
1779704111.2049,20350,64,50000,44176,3.439012503747563e-05,16.689678317273824,30.768035173416138,32.20256590843201,0.0,16.697541764759436,0.011938947959234251,6.867895190347761e-05,3.958920963474961e-05,4.295335752901077e-05,1.0,0,0.9956263203762034,32.31035661697388,1.008,280.8489809583595,53.09208290859667,0.0,11.434753179550171,32.410948276519775,32.066200256347656,1198.4279858877035,14.303227503159468,762.6318275691756,16.0,0.0,561.697961916719,280.8489809583595,16.0,0.0,0.9950961538461538,1.0,sustained_overload,paged
1779704111.2629495,20384,64,50048,44128,4.003593748791445e-05,16.719392717351976,30.823336601257324,32.26039242744446,0.0,16.727467975250015,0.011938947959234251,6.867895190347761e-05,3.958920963474961e-05,4.2838744830935046e-05,1.0,0,0.9956341398246752,32.36840605735779,0.9750639386189258,826.8813563498811,53.14305130818893,0.0,11.434753179550171,32.46899771690369,32.066200256347656,1198.4279858877035,14.303227503159468,762.6318275691756,48.0,0.0,585.7076274144991,826.8813563498811,48.0,0.0,0.9951036866359447,1.0,sustained_overload,paged
1779704111.3273976,20415,64,50736,43440,4.496007817067493e-05,16.75609847379954,30.883930206298828,32.32222557067871,0.0,16.765213814897436,0.01195452372233073,6.858984629313151e-05,3.958920963474961e-05,4.274742537203875e-05,1.0,0,0.9956427885080669,32.43285417556763,0.9441028066855881,38977.088389471544,53.87359836901121,0.0,11.434753179550171,32.533445835113525,32.35310649871826,1187.6321164470814,14.513109817061313,767.5736913933372,688.0,0.0,481.0070621312173,10675.253507944435,1600.0,912.0,0.9951111963190185,1.0,sustained_overload,paged
1779704111.3926232,20450,64,50304,43872,4.598710941650097e-05,16.79138442607917,30.94540309906006,32.3861882686615,0.0,16.80071092319655,0.011975837859096906,6.875297091654594e-05,3.958920963474961e-05,4.267106049350383e-05,1.0,0,0.9956515067081216,32.498079776763916,0.9860050890585241,40965.50972307513,53.41488277268094,0.0,11.434753179550171,32.598671436309814,0.00018143653869628906,3.2801724137931036,14.346294548319674,758.7887084165609,0.0,432.0,536.5991168815978,6623.166242652865,1120.0,1552.0,0.9951186830015314,1.0,sustained_overload,paged
1779704111.4520304,20486,64,50368,43808,4.100837499265708e-05,16.822288165728114,31.004941940307617,32.44689178466797,0.0,16.830442716913844,0.011975837859096906,6.875297091654594e-05,3.9548408694383574e-05,4.260789369969137e-05,1.0,0,0.9956594169089016,32.55748701095581,0.9847522236340533,1077.3098743036937,53.48284063880394,0.0,11.434753179550171,32.65807867050171,0.00018143653869628906,3.2801724137931036,14.346294548319674,758.7887084165609,64.0,0.0,605.9868042958278,1077.3098743036937,64.0,0.0,0.9951261467889908,1.0,sustained_overload,paged
1779704111.5115166,20521,64,50432,43744,3.906650000828904e-05,16.85275854608592,31.06175684928894,32.50633907318115,0.0,16.86086462909872,0.011975837859096906,6.875297091654594e-05,3.9548408694383574e-05,4.2480046427477016e-05,1.0,0,0.9956673088342779,32.61697316169739,0.983502538071066,1075.8806747814656,53.550798504926945,0.0,11.434753179550171,32.717564821243286,0.00018143653869628906,3.2801724137931036,14.346294548319674,758.7887084165609,64.0,0.0,588.3722440211139,1075.8806747814656,64.0,0.0,0.9951335877862595,1.0,sustained_overload,paged
1779704111.5718067,20557,64,50480,43696,4.5027312410184095e-05,16.882982534482164,31.11913275718689,32.56636023521423,0.0,16.891412442594767,0.011975837859096906,6.875297091654594e-05,3.9548408694383574e-05,4.286378558532767e-05,1.0,0,0.9956752781896995,32.677263259887695,0.9508716323296356,796.15063568957,53.6017669045192,0.0,11.434753179550171,32.777854919433594,0.00018143653869628906,3.2801724137931036,14.346294548319674,758.7887084165609,48.0,0.0,597.1129767671774,796.15063568957,48.0,0.0,0.995141006097561,1.0,sustained_overload,paged
1779704111.6322799,20588,64,50592,43584,4.075496875088902e-05,16.916660213454364,31.177178621292114,32.625760078430176,0.0,16.925926736465644,0.011975837859096906,6.875297091654594e-05,3.9548408694383574e-05,4.280028419543912e-05,1.0,0,0.9956832423522421,32.73773646354675,1.0436432637571158,1852.0599740580265,53.720693170234455,0.0,11.434753179550171,32.83832812309265,0.00018143653869628906,3.2801724137931036,14.346294548319674,758.7887084165609,112.0,0.0,512.6237428196323,1852.0599740580265,112.0,0.0,0.995148401826484,1.0,sustained_overload,paged
1779704111.6931665,20623,64,50704,43472,4.331404684876361e-05,16.949151981355506,31.232712030410767,32.6872615814209,0.0,16.957747399195867,0.011975837859096906,6.875297091654594e-05,3.9548408694383574e-05,4.274225824933136e-05,1.0,0,0.9956912313814923,32.79862308502197,1.1360050489113285,1839.4845581238717,53.839619435949714,0.0,11.434753179550171,32.89921474456787,0.00018143653869628906,3.2801724137931036,14.346294548319674,758.7887084165609,112.0,0.0,574.83892441371,1839.4845581238717,112.0,0.0,0.9951557750759878,1.0,sustained_overload,paged
1779704111.7538824,20660,64,50768,43408,4.613960936694639e-05,16.979534824786608,31.2910578250885,32.748286485672,0.0,16.98785299352561,0.011975837859096906,6.875297091654594e-05,3.9548408694383574e-05,4.268536051298497e-05,1.0,0,0.9956991686197898,32.859338998794556,1.134572959344469,1054.0893815700088,53.90757730207272,0.0,11.434753179550171,32.959930658340454,0.00018143653869628906,3.2801724137931036,14.346294548319674,758.7887084165609,64.0,0.0,609.3954237201613,1054.0893815700088,64.0,0.0,0.9951631259484067,1.0,sustained_overload,paged
