timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779704396.351221,35852,64,12889,81287,4.121990632199868e-05,66.36265146150392,120.40453910827637,125.49394106864929,8.639344262295081,66.37768555613613,0.018922937062620385,4.4305997392151254e-05,4.0473372249279995e-05,3.83639414227574e-05,1.0,0,0.9974824686254258,127.11301803588867,0.4965474435565211,188421.74181933125,13.686077132178049,0.0,11.655518293380737,127.34878540039062,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,0.0,101.0,201.751769443261,1455.4949081263828,75.0,13000.0,0.9949116318214033,1.0,starvation_pressure,contiguous
1779704396.412503,35869,64,12953,81223,4.3034343747194725e-05,66.39237783756906,120.46306228637695,125.55567932128906,8.639344262295081,66.40713530177322,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.836917711241602e-05,1.0,0,0.9974836795121181,127.17429995536804,0.4940940322705165,211367.4002061976,13.754034998301053,0.0,11.655518293380737,127.41006731987,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,277.40645437391794,1044.3537105841617,64.0,12889.0,0.9949134342897626,1.0,starvation_pressure,contiguous
1779704396.4746437,35881,64,13017,81159,4.725995314913689e-05,66.43155034087722,120.52516412734985,125.61778116226196,8.639344262295081,66.44458711541138,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.8361947453590756e-05,1.0,0,0.997484906178911,127.23644065856934,0.4916647461012522,209476.226199657,13.821992864424058,0.0,11.655518293380737,127.47220802307129,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,193.1101416913178,1029.9207556870283,64.0,12953.0,0.9949152354815864,1.0,starvation_pressure,contiguous
1779704396.535399,35893,64,13081,81095,4.036320315492503e-05,66.46915137527384,120.5824601650238,125.67828631401062,8.639344262295081,66.48227300624872,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.8361633628454326e-05,1.0,0,0.9974861043409946,127.29719591140747,0.48925923094564633,215306.4860885467,13.88995073054706,0.0,11.655518293380737,127.53296327590942,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,197.51378587742224,1053.4068580129185,64.0,13017.0,0.9949170353982301,1.0,starvation_pressure,contiguous
1779704396.5962417,35911,64,13145,81031,3.750551562120563e-05,66.4965827587778,120.64146852493286,125.73955297470093,8.639344262295081,66.50957889100457,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.835909843517602e-05,1.0,0,0.997487303085166,127.35803866386414,0.48687713959680484,216048.73989490306,13.957908596670066,0.0,11.655518293380737,127.59380602836609,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,295.8446038880377,1051.891924935245,64.0,13081.0,0.9949188340410474,1.0,starvation_pressure,contiguous
1779704396.659535,35922,64,13209,80967,3.828007803008404e-05,66.53619419834159,120.70217275619507,125.80025720596313,8.639344262295081,66.5506585643595,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.8358733978017214e-05,1.0,0,0.99748854889661,127.4213318824768,0.48451813157695506,208695.34350644704,14.025866462793068,0.0,11.655518293380737,127.65709924697876,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,173.79429014845311,1011.1667790455455,64.0,13145.0,0.9949206314113902,1.0,starvation_pressure,contiguous
1779704396.7248907,35937,64,13273,80903,5.031799999244413e-05,66.57191515556627,120.76513028144836,125.86441445350647,8.639344262295081,66.58688509635954,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.836683115187761e-05,1.0,0,0.9974898340100231,127.48668766021729,0.48218187297521287,203088.39491905065,14.093824328916071,0.0,11.655518293380737,127.72245502471924,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,229.51299056624424,979.2554264159754,64.0,13209.0,0.9949224275106082,1.0,starvation_pressure,contiguous
1779704396.7895634,35956,64,13337,80839,3.87379999864379e-05,66.60140161980205,120.82915592193604,125.9296362400055,8.639344262295081,66.61623745537038,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.8365096793527176e-05,1.0,0,0.9974911043980212,127.55136036872864,0.4798680362900203,206223.0005050561,14.161782195039077,0.0,11.655518293380737,127.78712773323059,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,293.7869842990227,989.5982629019712,64.0,13273.0,0.9949242223400495,1.0,starvation_pressure,contiguous
1779704396.8530626,35976,64,13401,80775,3.6454109419992164e-05,66.6271496491491,120.8912513256073,125.99290013313293,8.639344262295081,66.64183606696591,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.836422037055629e-05,1.0,0,0.9974923504841624,127.61485958099365,0.4775763002760988,211041.9881127152,14.22974006116208,0.0,11.655518293380737,127.8506269454956,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,314.9645371430717,1007.8865188578294,64.0,13337.0,0.9949260159010601,1.0,starvation_pressure,contiguous
1779704396.9148586,35991,64,13465,80711,3.9284031188913104e-05,66.66384769575866,120.95249700546265,126.05804824829102,8.639344262295081,66.67676770580077,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.8365754137809996e-05,1.0,0,0.9974935619582354,127.67665553092957,0.4753063497957668,217894.53862209723,14.297697927285084,0.0,11.655518293380737,127.91242289543152,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,242.7343542021135,1035.6665779290176,64.0,13401.0,0.994927808194984,1.0,starvation_pressure,contiguous
1779704396.9768806,36005,64,13529,80647,5.0604968734546674e-05,66.69882191429781,121.0140392780304,126.11959052085876,8.639344262295081,66.71402940160742,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.838473372743593e-05,1.0,0,0.997494776686903,127.73867750167847,0.473057875674477,218132.37852071392,14.365655793408086,0.0,11.655518293380737,127.97444486618042,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,225.7264616224403,1031.8923959882986,64.0,13465.0,0.9949295992231638,1.0,starvation_pressure,contiguous
1779704397.0397644,36017,64,13593,80583,5.1785031232043366e-05,66.73906759293918,121.0732433795929,126.18280005455017,8.639344262295081,66.75208321284995,0.018922937062620385,4.4305997392151254e-05,4.046177097585197e-05,3.83955605890277e-05,1.0,0,0.9974960070944601,127.80156135559082,0.47083057456043553,216160.41566004686,14.433613659531092,0.0,11.655518293380737,128.03732872009277,9.979469537734985,1714.4962360446448,12.495770655927204,1026.9635333239808,64.0,0.0,190.82799881707956,1017.7493270244242,64.0,13529.0,0.9949313889869397,1.0,starvation_pressure,contiguous
1779704397.1110325,36033,64,13504,80672,4.100003125984131e-05,66.77740908912956,121.14194130897522,126.2511146068573,8.655737704918034,66.79109288529828,0.018926663931807187,4.4295470163248945e-05,4.046177097585197e-05,3.839549026082853e-05,1.0,0,0.9974974000905222,127.87282943725586,0.47393364928909953,191923.2239796601,14.339109751953789,0.0,11.655518293380737,128.1085968017578,9.33154821395874,1462.4096984675482,12.490398461628446,1027.7028307181126,0.0,89.0,224.50442927873678,1248.8058878629733,75.0,13603.0,0.99493317748765,1.0,starvation_pressure,contiguous
1779704397.172801,36042,64,13568,80608,3.896753123910912e-05,66.82188433453406,121.2006196975708,126.31308007240295,8.655737704918034,66.83559786290743,0.018926663931807187,4.4295470163248945e-05,4.044940342774262e-05,3.839744080925821e-05,1.0,0,0.9974986061565398,127.93459796905518,0.4716981132075472,219658.77453720145,14.407067618076793,0.0,11.655518293380737,128.17036533355713,9.33154821395874,1462.4096984675482,12.490398461628446,1027.7028307181126,64.0,0.0,145.70526023251864,1036.1262949867992,64.0,13504.0,0.9949349647266313,1.0,starvation_pressure,contiguous
1779704397.234757,36055,64,13632,80544,3.599753118521676e-05,66.85811438077387,121.26051235198975,126.37407350540161,8.655737704918034,66.87119848584648,0.018926663931807187,4.4295470163248945e-05,4.044940342774262e-05,3.8384751150549364e-05,1.0,0,0.9974998147143929,127.99655389785767,0.4694835680751174,220027.36886501298,14.475025484199797,0.0,11.655518293380737,128.23232126235962,9.33154821395874,1462.4096984675482,12.490398461628446,1027.7028307181126,64.0,0.0,209.8265694868815,1032.9923420892628,64.0,13568.0,0.9949367507052186,1.0,starvation_pressure,contiguous
1779704397.2970798,36072,64,13696,80480,4.089081247116155e-05,66.88916141628164,121.31828832626343,126.43721032142639,8.655737704918034,66.90229200090562,0.018926663931807187,4.4295470163248945e-05,4.044940342774262e-05,3.838851662724064e-05,1.0,0,0.9975010292521165,128.0588767528534,0.46728971962616817,219758.86696684404,14.5429833503228,0.0,11.655518293380737,128.29464411735535,9.33154821395874,1462.4096984675482,12.490398461628446,1027.7028307181126,64.0,0.0,272.7731263461119,1026.9105933030096,64.0,13632.0,0.9949385354247444,1.0,starvation_pressure,contiguous
1779704397.3675601,36092,64,13465,80711,4.036271886320719e-05,66.92061739818381,121.38402795791626,126.50592160224915,8.672131147540984,66.93378300002185,0.01892969294790099,4.428679789971868e-05,4.044940342774262e-05,3.838858426570349e-05,1.0,0,0.9975024013407222,128.12935709953308,0.4753063497957668,195529.6852132496,14.297697927285084,0.0,11.655518293380737,128.36512446403503,17.741486072540283,1698.4516899545965,12.499298610121517,1028.8396931913949,0.0,231.0,283.76704914483656,3277.509417622862,75.0,13706.0,0.9949403188865398,1.0,starvation_pressure,contiguous
1779704397.43785,36109,64,13104,81072,4.1296687484759786e-05,66.9567257976353,121.45200061798096,126.57484459877014,8.688524590163935,66.97179682607248,0.01893298898944418,4.4275968129398255e-05,4.043747964637074e-05,3.8388713923660883e-05,1.0,0,0.9975037682210071,128.19964694976807,0.4884004884004884,192773.20914329906,13.914373088685014,0.0,11.655518293380737,128.43541431427002,25.323376893997192,1588.701000492438,12.520997558148379,1029.7870050480801,0.0,361.0,241.8556867480505,5135.876642120366,75.0,13475.0,0.9949421010919338,1.0,starvation_pressure,contiguous
1779704397.5098996,36125,64,14689,79487,4.5296531226313164e-05,66.99422620970547,121.5214331150055,126.6358253955841,8.721311475409836,67.00781910252368,0.018943520985781875,4.4284164451935886e-05,4.042559601241089e-05,3.838182931650393e-05,1.0,0,0.9975051677704188,128.2716965675354,0.4357001838110151,239917.99728654724,15.597392116887528,0.0,11.655518293380737,128.50746393203735,13.204713582992554,1737.6603372144734,12.531497731377664,1031.961187129728,1585.0,0.0,222.06918642744162,21998.728780468435,2124.0,15162.0,0.9949438820422535,1.0,starvation_pressure,contiguous
1779704397.5811937,36141,64,12714,81462,4.171232815508574e-05,67.03337596583592,121.59171915054321,126.70611453056335,8.580645161290322,67.04870706663183,0.018946574451713213,4.4274837412732714e-05,4.041415302693343e-05,3.837503862761506e-05,1.0,0,0.9975065510995519,128.34299063682556,0.503382098474123,207226.21316327178,13.500254841997961,0.0,11.655518293380737,128.57875800132751,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,0.0,1975.0,224.42259446408207,27702.16400416013,75.0,14699.0,0.9949456617388244,1.0,starvation_pressure,contiguous
1779704397.6425586,36154,64,12778,81398,3.8161234328981664e-05,67.06954914172111,121.64839053153992,126.76706266403198,8.580645161290322,67.08370121023258,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.837299457361191e-05,1.0,0,0.9975077405434977,128.40435552597046,0.5008608545938331,208229.8229175975,13.568212708120967,0.0,11.655518293380737,128.6401228904724,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,211.84752683743682,1042.9416705843043,64.0,12714.0,0.9949474401829698,1.0,starvation_pressure,contiguous
1779704397.7046106,36169,64,12842,81334,3.904670310816982e-05,67.10408346088515,121.70095181465149,126.83005595207214,8.580645161290322,67.11886798556677,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.8372221018763544e-05,1.0,0,0.997508942152659,128.46640753746033,0.49836474069459585,206955.41839279197,13.63617057424397,0.0,11.655518293380737,128.70217490196228,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,241.73269552187193,1031.3928342266536,64.0,12778.0,0.9949492173760113,1.0,starvation_pressure,contiguous
1779704397.7647038,36191,64,12906,81270,3.979053127523002e-05,67.12343406659777,121.76025056838989,126.89057636260986,8.580645161290322,67.13803185479773,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.837148110519936e-05,1.0,0,0.9975101047257566,128.5265007019043,0.49589338292267165,214766.52327126867,13.704128440366972,0.0,11.655518293380737,128.76226806640625,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,366.09821106213474,1065.012977635301,64.0,12842.0,0.9949509933192686,1.0,starvation_pressure,contiguous
1779704397.8251162,36203,64,12970,81206,3.805492191588655e-05,67.1606150039618,121.81613159179688,126.95069360733032,8.580645161290322,67.1736566502354,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.836750532855792e-05,1.0,0,0.9975112723816846,128.58691310882568,0.4934464148033924,214690.99910019417,13.772086306489975,0.0,11.655518293380737,128.82268047332764,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,198.6346946185297,1059.3850379654916,64.0,12906.0,0.9949527680140597,1.0,starvation_pressure,contiguous
1779704397.8860726,36214,64,13034,81142,4.003134372965178e-05,67.19999967355432,121.87664246559143,127.01120448112488,8.580645161290322,67.21309604933536,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.841339510437249e-05,1.0,0,0.9975124494439882,128.64786958694458,0.49102347705999694,213824.68938866508,13.84004417261298,0.0,11.655518293380737,128.88363695144653,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,180.45661986154028,1049.9294246489615,64.0,12970.0,0.9949545414617006,1.0,starvation_pressure,contiguous
1779704397.9466836,36229,64,13098,81078,4.048171871318118e-05,67.23290018680235,121.93476057052612,127.07254099845886,8.580645161290322,67.24584636100992,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.8407161697221205e-05,1.0,0,0.9975136187319014,128.70848059654236,0.48862421743777673,216099.35368045914,13.908002038735983,0.0,11.655518293380737,128.9442479610443,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,247.4797912052899,1055.9137758092368,64.0,13034.0,0.9949563136635055,1.0,starvation_pressure,contiguous
1779704398.008432,36242,64,13162,81014,4.069006246254503e-05,67.26909767932685,121.99454021453857,127.1335244178772,8.580645161290322,67.28275018014608,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.840232360538697e-05,1.0,0,0.9975148088295477,128.77022886276245,0.4862482905333536,213155.7824325942,13.975959904858987,0.0,11.655518293380737,129.0059962272644,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,210.5322269885826,1036.4663482514836,64.0,13098.0,0.9949580846207865,1.0,starvation_pressure,contiguous
1779704398.0709414,36260,64,13226,80950,4.163545300173155e-05,67.29840408480887,122.05779194831848,127.1967761516571,8.580645161290322,67.31136634601027,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.840026746502166e-05,1.0,0,0.997516012439583,128.83273839950562,0.4838953576289128,211583.71488725476,14.043917770981992,0.0,11.655518293380737,129.06850576400757,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,287.9560613919995,1023.8437738382205,64.0,13162.0,0.9949598543348543,1.0,starvation_pressure,contiguous
1779704398.1341321,36274,64,13290,80886,4.175307803677697e-05,67.33328561253865,122.11606764793396,127.25827836990356,8.580645161290322,67.34770156160782,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.84285247210429e-05,1.0,0,0.9975172279808763,128.89592909812927,0.4815650865312265,210315.76307061926,14.111875637104996,0.0,11.655518293380737,129.13169646263123,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,221.55159390433934,1012.8072864198369,64.0,13226.0,0.9949616228070175,1.0,starvation_pressure,contiguous
1779704398.1950128,36288,64,13354,80822,3.864114069074276e-05,67.36910545277439,122.17394375801086,127.32073998451233,8.580645161290322,67.3820304315857,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.84228282652552e-05,1.0,0,0.9975183979614203,128.95680975914001,0.4792571514153063,219347.15849494032,14.179833503227998,0.0,11.655518293380737,129.19257712364197,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,229.95808139352738,1051.236943513268,64.0,13290.0,0.9949633900385829,1.0,starvation_pressure,contiguous
1779704398.25576,36301,64,13418,80758,4.142731251022269e-05,67.40530555644797,122.23494005203247,127.38173627853394,8.580645161290322,67.4199816287338,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.844433981606018e-05,1.0,0,0.9975195642775959,129.01755690574646,0.4769712326725294,220882.8027253603,14.247791369351,0.0,11.655518293380737,129.2533242702484,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,214.00182109328392,1053.5474269207825,64.0,13354.0,0.9949651560308556,1.0,starvation_pressure,contiguous
1779704398.3167527,36319,64,13482,80694,3.916900000433543e-05,67.43225836262526,122.29159951210022,127.4426040649414,8.580645161290322,67.44689008987022,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.844008302519019e-05,1.0,0,0.9975207342061809,129.07854962348938,0.4747070167630915,221042.78180922673,14.315749235474007,0.0,11.655518293380737,129.31431698799133,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,295.11719867720524,1049.3055952967297,64.0,13418.0,0.9949669207851385,1.0,starvation_pressure,contiguous
1779704398.3788874,36329,64,13546,80630,3.907428134652946e-05,67.47458860730237,122.35206699371338,127.50427293777466,8.580645161290322,67.48769748280843,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.8436495072777596e-05,1.0,0,0.9975219249061902,129.1406843662262,0.4724641960726414,218010.07622058847,14.38370710159701,0.0,11.655518293380737,129.37645173072815,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,160.94055530827438,1030.019553972956,64.0,13482.0,0.994968684302733,1.0,starvation_pressure,contiguous
1779704398.440638,36349,64,13610,80566,4.1162093722846294e-05,67.49911064026624,122.413076877594,127.56638550758362,8.580645161290322,67.51388649038819,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.843407021317802e-05,1.0,0,0.9975231071131893,129.20243501663208,0.47024246877296105,220402.53682418214,14.451664967720014,0.0,11.655518293380737,129.43820238113403,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,323.88322825008396,1036.4263304002686,64.0,13546.0,0.9949704465849387,1.0,starvation_pressure,contiguous
1779704398.5023816,36364,64,13674,80502,4.642200001114816e-05,67.53229460843242,122.47048568725586,127.62803101539612,8.580645161290322,67.54520668081662,0.018946574451713213,4.4274837412732714e-05,4.0402748440736094e-05,3.8433675368087e-05,1.0,0,0.9975242880560042,129.2641785144806,0.4680415386865584,221464.61532758494,14.519622833843018,0.0,11.655518293380737,129.49994587898254,0.0002627372741699219,4.941704035874439,12.510401376168735,1030.2321981009504,64.0,0.0,242.9405609122257,1036.5463932254963,64.0,13610.0,0.9949722076330533,1.0,starvation_pressure,contiguous
1779704398.574857,36385,64,13250,80926,4.273231243701048e-05,67.56231791026237,122.53968262672424,127.69634771347046,8.596774193548388,67.57565454312254,0.018951500674118944,4.4265176891737895e-05,4.0402748440736094e-05,3.843445322975915e-05,1.0,0,0.9975256728282742,129.3366539478302,0.4830188679245283,189843.63892836464,14.069401970778117,0.0,11.655518293380737,129.57242131233215,29.05385446548462,1133.954513523835,12.538205499007923,1030.4065213201486,0.0,424.0,289.75335543976,5850.2582241170585,75.0,13684.0,0.9949739674483724,1.0,starvation_pressure,contiguous
1779704398.6377196,36402,64,13314,80862,4.097718748141688e-05,67.59310443957611,122.59934067726135,127.7592613697052,8.596774193548388,67.60886307468006,0.018951500674118944,4.4265176891737895e-05,4.039497631079388e-05,3.8438043717514086e-05,1.0,0,0.9975268726769596,129.399516582489,0.48069701066546494,211795.1319136025,14.137359836901119,0.0,11.655518293380737,129.63528394699097,29.05385446548462,1133.954513523835,12.538205499007923,1030.4065213201486,64.0,0.0,270.4309180209736,1018.0928678436652,64.0,13250.0,0.9949757260321903,1.0,starvation_pressure,contiguous
1779704398.7008963,36418,64,13378,80798,4.080454687027668e-05,67.62654819425379,122.66310548782349,127.82302618026733,8.596774193548388,67.63970875151705,0.018951500674118944,4.4265176891737895e-05,4.039497631079388e-05,3.84442362001851e-05,1.0,0,0.9975280773470374,129.4626932144165,0.47839736881447154,211755.51136303597,14.205317703024125,0.0,11.655518293380737,129.69846057891846,29.05385446548462,1133.954513523835,12.538205499007923,1030.4065213201486,64.0,0.0,253.25819867009835,1013.0327946803934,64.0,13314.0,0.9949774833857993,1.0,starvation_pressure,contiguous
1779704398.7651792,36433,64,13442,80734,4.092873435013189e-05,67.65965649930068,122.72141075134277,127.88459277153015,8.596774193548388,67.67467650000975,0.018951500674118944,4.4265176891737895e-05,4.039497631079388e-05,3.8435392643628006e-05,1.0,0,0.9975293019076313,129.52697610855103,0.47611962505579525,209106.95109449525,14.27327556914713,0.0,11.655518293380737,129.76274347305298,29.05385446548462,1133.954513523835,12.538205499007923,1030.4065213201486,64.0,0.0,233.3435698867303,995.599231516716,64.0,13378.0,0.9949792395104895,1.0,starvation_pressure,contiguous
1779704398.8305163,36443,64,13506,80670,3.847090628994465e-05,67.7051546043877,122.78517961502075,127.9494903087616,8.596774193548388,67.71870651509205,0.018951500674118944,4.4265176891737895e-05,4.039497631079388e-05,3.843854983010482e-05,1.0,0,0.9975305453092734,129.59231328964233,0.4738634680882571,206712.3156281473,14.341233435270132,0.0,11.655518293380737,129.8280806541443,29.05385446548462,1133.954513523835,12.538205499007923,1030.4065213201486,64.0,0.0,153.05221059391923,979.534147801083,64.0,13442.0,0.9949809944075498,1.0,starvation_pressure,contiguous
1779704398.9049418,36457,64,13209,80967,3.838129688915615e-05,67.74992697293585,122.85863447189331,128.01748776435852,8.612903225806452,67.76389840450138,0.018953705917705187,4.4265299132376005e-05,4.039497631079388e-05,3.843518638712806e-05,1.0,0,0.9975319601418592,129.66673874855042,0.48451813157695506,182612.2431678322,14.025866462793068,0.0,11.655518293380737,129.90250611305237,21.697593450546265,1623.6030922651198,12.553573599597751,1031.4018175801232,0.0,297.0,188.10767451619827,3990.5699522364916,75.0,13516.0,0.9949827480782669,1.0,starvation_pressure,contiguous
1779704398.969553,36474,64,13273,80903,3.799656244041216e-05,67.78363332956694,122.92344284057617,128.08340096473694,8.612903225806452,67.7983586221728,0.018953705917705187,4.4265299132376005e-05,4.038164846873204e-05,3.843071995408253e-05,1.0,0,0.9975331870907335,129.73134994506836,0.48218187297521287,205428.7912206318,14.093824328916071,0.0,11.655518293380737,129.9671173095703,21.697593450546265,1623.6030922651198,12.553573599597751,1031.4018175801232,64.0,0.0,263.1122919272765,990.540393137982,64.0,13209.0,0.994984500523926,1.0,starvation_pressure,contiguous
